-3.996837588342515013e-01,-1.531883370519661891e-01,-3.349724379087965637e-02,-1.171185907927088987e+00,-1.832811990498937504e+00,6.574945563479248946e-03,-2.684315094294467685e-01,-8.781224624554156836e-05,1.794555073756172447e+01,5.606736110237977577e-01,1.375712016196511911e+01,6.088305953421829564e+00,1.000000000000000000e+00
-4.001046950600881669e-01,-1.531652827870365885e-01,-3.392037203227880882e-02,-1.170764970653098036e+00,-1.839326931642825791e+00,6.624481351114510502e-03,-2.619660997322695306e-01,-8.781099125956495126e-05,1.796097758070126105e+01,5.534099346146977849e-01,1.376572340733846112e+01,6.087865874778923825e+00,1.000000000000000000e+00
-4.005311268120785861e-01,-1.531417940971128433e-01,-3.434923325930105270e-02,-1.170338537852966487e+00,-1.845768243876228620e+00,6.665127016618892751e-03,-2.555654288538666830e-01,-8.780973629259205366e-05,1.797661578956262929e+01,5.460613882148807052e-01,1.377444893306230078e+01,6.087430011516635986e+00,1.000000000000000000e+00
-4.009620009009847164e-01,-1.531178993065449023e-01,-3.478277544950774541e-02,-1.169907662715932384e+00,-1.852125821020873087e+00,6.697307206825890182e-03,-2.492400276172196949e-01,-8.780848134458227219e-05,1.799242712131194111e+01,5.386465010366007222e-01,1.378327556905460760e+01,6.086999820095361002e+00,1.000000000000000000e+00
-4.013962167538661086e-01,-1.530936292400998655e-01,-3.521989685056256536e-02,-1.169473445814936285e+00,-1.858389721412553097e+00,6.721494512530508218e-03,-2.430003102753530986e-01,-8.780722641549494926e-05,1.800837149951749083e+01,5.311845229073896002e-01,1.379218107975028929e+01,6.086576709476016589e+00,1.000000000000000000e+00
-4.018326319260632218e-01,-1.530690174719108454e-01,-3.565945138956867072e-02,-1.169037029594637733e+00,-1.864550191397085666e+00,6.738201086892029248e-03,-2.368565426337712332e-01,-8.780597150530388784e-05,1.802440720964276011e+01,5.236953226402210060e-01,1.380114227024204787e+01,6.086162028842358573e+00,1.000000000000000000e+00
-4.022700680860363254e-01,-1.530441005782481878e-01,-3.610025459036091816e-02,-1.168599592386576624e+00,-1.870597689771737127e+00,6.747970203507773837e-03,-2.308188091670957676e-01,-8.780471661396509642e-05,1.804049111334001765e+01,5.161992797150485313e-01,1.381013510355658269e+01,6.085757056299907930e+00,1.000000000000000000e+00
-4.027073174483123408e-01,-1.530189183837608047e-01,-3.654108997749984378e-02,-1.168162341976225926e+00,-1.876522913278139804e+00,6.751367928578244117e-03,-2.248969791983050359e-01,-8.780346174143755151e-05,1.805657888079644380e+01,5.087171698576723466e-01,1.381913482871927101e+01,6.085362988736268797e+00,1.000000000000000000e+00
-4.031431496256972502e-01,-1.529935141898014217e-01,-3.698071594099121978e-02,-1.167726508750779990e+00,-1.882316823231998226e+00,6.748975064341124382e-03,-2.191006722124536621e-01,-8.780220688768382103e-05,1.807262524020696048e+01,5.012700451448278693e-01,1.382811611914902095e+01,6.084980933004190184e+00,1.000000000000000000e+00
-4.035763188677563562e-01,-1.529679349726658921e-01,-3.741787303084662120e-02,-1.167293338460673402e+00,-1.887970673351444306e+00,6.741379500102159805e-03,-2.134392223793405707e-01,-8.780095205267589189e-05,1.808858424326326642e+01,4.938791093037749325e-01,1.383705322080773925e+01,6.084611898560726928e+00,1.000000000000000000e+00
-4.040055716483769710e-01,-1.529422315390897291e-01,-3.785129164554604936e-02,-1.166864084632018850e+00,-1.893476038820420149e+00,6.729169083859722240e-03,-2.079216423617432363e-01,-8.779969723636523251e-05,1.810440954535875946e+01,4.865655889104986143e-01,1.384592010940685469e+01,6.084256791663826824e+00,1.000000000000000000e+00
-4.044296545610668314e-01,-1.529164586261949621e-01,-3.827970007333391517e-02,-1.166440000671308930e+00,-1.898824846596680826e+00,6.712925102837077190e-03,-2.025565864879403377e-01,-8.779844243872570006e-05,1.812005469901657762e+01,4.793506012226142476e-01,1.385469065584843840e+01,6.083916411192178408e+00,1.000000000000000000e+00
-4.048473224765636314e-01,-1.528906749333019677e-01,-3.870183284015426411e-02,-1.166022331707805781e+00,-1.904009406946608696e+00,6.693216436274455894e-03,-1.973523133696838405e-01,-8.779718765972788555e-05,1.813547345885622519e+01,4.722550194109507160e-01,1.386333879895266286e+01,6.083591446115937273e+00,1.000000000000000000e+00
-4.052573469133973205e-01,-1.528649430736415959e-01,-3.911643931299153137e-02,-1.165612306222979511e+00,-1.909022446161788400e+00,6.670594419574870683e-03,-1.923166480497635611e-01,-8.779593289933817872e-05,1.815062009622577222e+01,4.652993359775621229e-01,1.387183872439879906e+01,6.083282474605957724e+00,1.000000000000000000e+00
-4.056585245683440588e-01,-1.528393294350383902e-01,-3.952229250254969684e-02,-1.165211127520054069e+00,-1.913857140385863742e+00,6.645588436172041209e-03,-1.874569437670125793e-01,-8.779467815753039608e-05,1.816544972144633263e+01,4.585035251670447898e-01,1.388016504868653911e+01,6.082989964728261256e+00,1.000000000000000000e+00
-4.060496859503117673e-01,-1.528139039400913946e-01,-3.991819800467732299e-02,-1.164819965090121645e+00,-1.918507150455240673e+00,6.618702232972524697e-03,-1.827800434310418998e-01,-8.779342343426508623e-05,1.817991861144666643e+01,4.518869051925200053e-01,1.388829300681076617e+01,6.082714276629844541e+00,1.000000000000000000e+00
-4.064297040581955622e-01,-1.527887396982465229e-01,-4.030300301586261374e-02,-1.164439945934287124e+00,-1.922966657634316290e+00,6.590410937406714423e-03,-1.782922409040572642e-01,-8.779216872952155446e-05,1.819398454041336777e+01,4.454680011070141776e-01,1.389619864223914014e+01,6.082455666082664969e+00,1.000000000000000000e+00
-4.067975030407297576e-01,-1.527639125444112123e-01,-4.067560535460939403e-02,-1.164072145903816136e+00,-1.927230400105606645e+00,6.561158739322127918e-03,-1.739992421926209176e-01,-8.779091404326434735e-05,1.820760711095069695e+01,4.392644091549557372e-01,1.390385899769117906e+01,6.082214289215897907e+00,1.000000000000000000e+00
-4.071520667744423783e-01,-1.527395004613689156e-01,-4.103496241770315106e-02,-1.163717581122180711e+00,-1.931293710057878199e+00,6.531357189308020436e-03,-1.699061266578397178e-01,-8.778965937547362401e-05,1.822074808313870165e+01,4.332926634366289775e-01,1.391125230514321132e+01,6.081990208233544415e+00,1.000000000000000000e+00
-4.074924472945735676e-01,-1.527155828861558318e-01,-4.138009999841069791e-02,-1.163377199554140873e+00,-1.935152551201556159e+00,6.501384056554868236e-03,-1.660173083578133368e-01,-8.778840472612259110e-05,1.823337169880312914e+01,4.275681057103906668e-01,1.391835817342867010e+01,6.081783397886274756e+00,1.000000000000000000e+00
-4.078177730133659695e-01,-1.526922399036941547e-01,-4.171012089267527728e-02,-1.163051872787454144e+00,-1.938803556530568351e+00,6.471582683877315050e-03,-1.623364976408095961e-01,-8.778715009517576808e-05,1.824544499827126387e+01,4.221047591424979539e-01,1.392515777177111680e+01,6.081593752444069523e+00,1.000000000000000000e+00
-4.081272566605463892e-01,-1.526695513342539445e-01,-4.202421321947874544e-02,-1.162742388092393497e+00,-1.942244066143654413e+00,6.442261774840072654e-03,-1.588666631110781102e-01,-8.778589548261945337e-05,1.825693812688776774e+01,4.169152067921841343e-01,1.393163400758069415e+01,6.081421092900680669e+00,1.000000000000000000e+00
-4.084202028821878883e-01,-1.526475957246425375e-01,-4.232165838285997100e-02,-1.162449440822886038e+00,-1.945472164936151938e+00,6.413695547700745507e-03,-1.556099940910033175e-01,-8.778464088842820887e-05,1.826782462860822420e+01,4.120104755894180015e-01,1.393777169686612005e+01,6.081265174132945539e+00,1.000000000000000000e+00
-4.086960154365509301e-01,-1.526264492562923736e-01,-4.260183860570419118e-02,-1.162173627220671301e+00,-1.948486719975506487e+00,6.386124192762303482e-03,-1.525678637029446449e-01,-8.778338631258052671e-05,1.827808172407901566e+01,4.073999265237632783e-01,1.394355772566618512e+01,6.081125691738018091e+00,1.000000000000000000e+00
-4.089542039290021691e-01,-1.526061845865235578e-01,-4.286424396940730769e-02,-1.161915437680382635e+00,-1.951287417380183298e+00,6.359754573325927113e-03,-1.497407926912751319e-01,-8.778213175505735204e-05,1.828769057075242443e+01,4.030911517144597500e-01,1.394898120098827832e+01,6.081002288280028978e+00,1.000000000000000000e+00
-4.091943900327652539e-01,-1.525868696420827897e-01,-4.310847889893862361e-02,-1.161675250528796388e+00,-1.953874798532301060e+00,6.334761115356503380e-03,-1.471284140994101874e-01,-8.778087721583365335e-05,1.829663650277822384e+01,3.990898789731497365e-01,1.395403358985833719e+01,6.080894558694457608e+00,1.000000000000000000e+00
-4.094163131480927920e-01,-1.525685663864944086e-01,-4.333426803968103841e-02,-1.161453326365660121e+00,-1.956250295468946465e+00,6.311286836840441714e-03,-1.447294389078491172e-01,-8.777962269489567482e-05,1.830490924865785374e+01,3.953998844010327973e-01,1.395870884523686861e+01,6.080802054623439368e+00,1.000000000000000000e+00
-4.096198354594940971e-01,-1.525513295846979145e-01,-4.354146148073098632e-02,-1.161249803006464409e+00,-1.958416265315616078e+00,6.289444474265092414e-03,-1.425416227272101877e-01,-8.777836819222052623e-05,1.831250312494534072e+01,3.920229134804928961e-01,1.396300351773953530e+01,6.080724287487720758e+00,1.000000000000000000e+00
-4.098049463588951946e-01,-1.525352055897973014e-01,-4.373003928903867327e-02,-1.161064691059283449e+00,-1.960376023647200538e+00,6.269317670357932304e-03,-1.405617336249838090e-01,-8.777711370779068417e-05,1.831941720462901912e+01,3.889586110268798969e-01,1.396691685231713009e+01,6.080660730140189152e+00,1.000000000000000000e+00
-4.099717662120507256e-01,-1.525202311774356279e-01,-4.390011532982825149e-02,-1.160897870158362544e+00,-1.962133876687111034e+00,6.250962193887615696e-03,-1.387855211462051819e-01,-8.777585924159137637e-05,1.832565545922888361e+01,3.862044602578768027e-01,1.397045086929742119e+01,6.080610816990759560e+00,1.000000000000000000e+00
-4.101205494561205867e-01,-1.525064324532791893e-01,-4.405194036105293531e-02,-1.160749085866541686e+00,-1.963695152282973755e+00,6.234407168689181516e-03,-1.372076865667837264e-01,-8.777460479360638048e-05,1.833122687409293761e+01,3.837557311153020345e-01,1.397361042946813114e+01,6.080573942541527721e+00,1.000000000000000000e+00
-4.102516870280426553e-01,-1.524938238583213312e-01,-4.418590440313207440e-02,-1.160617947246883164e+00,-1.965066229627456806e+00,6.219656294896148789e-03,-1.358218543939059275e-01,-8.777335036382129013e-05,1.833614553686932069e+01,3.816054378361109500e-01,1.397640328318388470e+01,6.080549458322967560e+00,1.000000000000000000e+00
-4.103657081361051784e-01,-1.524824072951954657e-01,-4.430253839975890895e-02,-1.160503925091098676e+00,-1.966254567724588620e+00,6.206689050438143722e-03,-1.346205451012140730e-01,-8.777209595222003205e-05,1.834043069966562456e+01,3.797443056152725593e-01,1.397884010380738395e+01,6.080536668274931777e+00,1.000000000000000000e+00
-4.104632814008963848e-01,-1.524721713964489189e-01,-4.440251520104641914e-02,-1.160406350778600215e+00,-1.967268732634848361e+00,6.195461865009513867e-03,-1.335951490576821610e-01,-8.777084155879058514e-05,1.834410681597811177e+01,3.781607460322610748e-01,1.398093450614325661e+01,6.080534822668535178e+00,1.000000000000000000e+00
-4.105452154065081238e-01,-1.524630909528374711e-01,-4.448664991656964968e-02,-1.160324415725295655e+00,-1.968118423565840436e+00,6.185909261772765642e-03,-1.327359015786441221e-01,-8.776958718351493809e-05,1.834720355407781867e+01,3.768408407245635305e-01,1.398270305088883703e+01,6.080543110714964783e+00,1.000000000000000000e+00
-4.106124587184378227e-01,-1.524551265162422398e-01,-4.455589970285832313e-02,-1.160257171365687734e+00,-1.968814497908856209e+00,6.177944963878769652e-03,-1.320318589957511779e-01,-8.776833282638494584e-05,1.834975578917312333e+01,3.757683325852558265e-01,1.398416523650654320e+01,6.080560652053254245e+00,1.000000000000000000e+00
-4.106660994409949694e-01,-1.524482241879112909e-01,-4.461136306748721830e-02,-1.160203529595467131e+00,-1.969368995354643381e+00,6.171462963342993872e-03,-1.314708756100771148e-01,-8.776707848738654085e-05,1.835180357732578926e+01,3.749246235370063407e-01,1.398534348031459729e+01,6.080586487349615155e+00,1.000000000000000000e+00
-4.107073644041328020e-01,-1.524423155985329403e-01,-4.465427879003515399e-02,-1.160162263584680442e+00,-1.969795161253771631e+00,6.166338548799321466e-03,-1.310395813595058856e-01,-8.776582416650966715e-05,1.835339211477652555e+01,3.742887776913680353e-01,1.398626309099446807e+01,6.080619568274842734e+00,1.000000000000000000e+00
-4.107376180874530158e-01,-1.524373180823311302e-01,-4.468602457878771000e-02,-1.160132008853725916e+00,-1.970107469417737178e+00,6.162429286078484336e-03,-1.307233599982041417e-01,-8.776456986374158538e-05,1.835457168703449682e+01,3.738375284396995291e-01,1.398695223512282837e+01,6.080658747152786425e+00,1.000000000000000000e+00
-4.107583614076501521e-01,-1.524331350431268328e-01,-4.470811560112918776e-02,-1.160111264485909288e+00,-1.970321644586251031e+00,6.159575941382938215e-03,-1.305063275525074895e-01,-8.776331557907621043e-05,1.835539761280189808e+01,3.735452877404111249e-01,1.398744190075229810e+01,6.080702766591430830e+00,1.000000000000000000e+00
-4.107712305148898402e-01,-1.524296565063455178e-01,-4.472220304514498701e-02,-1.160098394331064764e+00,-1.970454684813870205e+00,6.157603331046214087e-03,-1.303713107840473728e-01,-8.776206131250134505e-05,1.835593018854016023e+01,3.733841555662600897e-01,1.398776586148898815e+01,6.080750249418849229e+00,1.000000000000000000e+00
-4.107779957635854795e-01,-1.524267598474929597e-01,-4.473007289011044635e-02,-1.160091628034779054e+00,-1.970524884055554260e+00,6.156321074544369998e-03,-1.302998253572055232e-01,-8.776080706400792258e-05,1.835623464024059004e+01,3.733239271551705429e-01,1.398796064494740499e+01,6.080799689249773543e+00,1.000000000000000000e+00
-4.107805610438227673e-01,-1.524243106849095808e-01,-4.473364508440498544e-02,-1.160089061706966351e+00,-1.970551855256153395e+00,6.155524218716643646e-03,-1.302720533738454256e-01,-8.775955283358449115e-05,1.835638108974326954e+01,3.733320953685959065e-01,1.398806550990728859e+01,6.080849442005993311e+00,1.000000000000000000e+00
-4.107809636813964382e-01,-1.524221639228944547e-01,-4.473497335115042550e-02,-1.160088658021831920e+00,-1.970556554274014216e+00,6.154993691312937547e-03,-1.302668199032538665e-01,-8.775829862122655131e-05,1.835644454375981027e+01,3.733738451028053018e-01,1.398812243695684643e+01,6.080897718707186428e+00,1.000000000000000000e+00
-4.107809963579104329e-01,-1.524201900127517550e-01,-4.473586502300139212e-02,-1.160088624297771931e+00,-1.970557411706983952e+00,6.154536684186534198e-03,-1.302655015393283100e-01,-8.775704442692729970e-05,1.835649101962804153e+01,3.734185593975696271e-01,1.398816838312158772e+01,6.080942962705440991e+00,1.000000000000000000e+00
-4.107810267187689268e-01,-1.524183542299464567e-01,-4.473669427047594765e-02,-1.160088592889382264e+00,-1.970558209130723659e+00,6.154111801246627510e-03,-1.302642753102159212e-01,-8.775579025067387496e-05,1.835653424226122965e+01,3.734601452824401480e-01,1.398821111358927993e+01,6.080985040755806814e+00,0.000000000000000000e+00
-4.107810549263523625e-01,-1.524166469075160790e-01,-4.473746546273315444e-02,-1.160088563634282588e+00,-1.970558950746136739e+00,6.153716789511640139e-03,-1.302631347619377655e-01,-8.775453609246032754e-05,1.835657443935124533e+01,3.734988216961856455e-01,1.398825085341952068e+01,6.081024174429326301e+00,0.000000000000000000e+00
-4.107810811316550126e-01,-1.524150590550471529e-01,-4.473818266312866443e-02,-1.160088536381478352e+00,-1.970559640460193496e+00,6.153349554316111039e-03,-1.302620738927710853e-01,-8.775328195228657613e-05,1.835661182265398494e+01,3.735347922553752253e-01,1.398828781192051096e+01,6.081060569790264658e+00,0.000000000000000000e+00
-4.107811054750832858e-01,-1.524135823113267896e-01,-4.473884965061847990e-02,-1.160088510990563426e+00,-1.970560281906476252e+00,6.153008148144520698e-03,-1.302610871215366395e-01,-8.775202783014257829e-05,1.835664658910471303e+01,3.735682463266835063e-01,1.398832218375145509e+01,6.081094418481358232e+00,0.000000000000000000e+00
-4.107811280871981330e-01,-1.524122089003078218e-01,-4.473946993966455149e-02,-1.160088487330976692e+00,-1.970560878464293175e+00,6.152690760258187723e-03,-1.302601692581122905e-01,-8.775077372601873885e-05,1.835667892185534811e+01,3.735993600241525048e-01,1.398835414994780635e+01,6.081125898733110269e+00,0.000000000000000000e+00
-4.107811490894053286e-01,-1.524109315901557016e-01,-4.474004679874698381e-02,-1.160088465281312375e+00,-1.970561433276456498e+00,6.152395707058290128e-03,-1.302593154760166017e-01,-8.774951963990645194e-05,1.835670899123913102e+01,3.736282971366620131e-01,1.398838387887475676e+01,6.081155176302451615e+00,0.000000000000000000e+00
