-2.047279036994193536e-06,-1.153604973074583362e-05,1.726735451631427571e-06,3.768470890681796764e-04,3.765111751551725796e-05,-6.869146141988515582e-04
-2.123277095981166638e-06,-1.194743890816625336e-05,1.792473236932523025e-06,3.991932168239890996e-04,3.311376701215037360e-05,-7.251942690760914551e-04
-2.196268902781270685e-06,-1.234223709397914378e-05,1.855641536116250797e-06,4.208127292607587232e-04,2.864064583457259585e-05,-7.622002467994157433e-04
-2.266263488188224610e-06,-1.272049975001389701e-05,1.916247521192468627e-06,4.417050315496922480e-04,2.423371871511408176e-05,-7.979321280247208192e-04
-2.333271799883662512e-06,-1.308229280270130265e-05,1.974300013988223001e-06,4.618700500902136281e-04,1.989486672246359138e-05,-8.323903941515780388e-04
-2.397306657855551360e-06,-1.342769238902678955e-05,2.029809447663586040e-06,4.813082221083619288e-04,1.562588725181574629e-05,-8.655764089271292001e-04
-2.458382706487984353e-06,-1.375678459873660227e-05,2.082787826725322233e-06,5.000204851087872333e-04,1.142849408469572329e-05,-8.974923997951465924e-04
-2.516516368582051863e-06,-1.406966521487873270e-05,2.133248687398759682e-06,5.180082661866639970e-04,7.304317514752759342e-06,-9.281414390217907666e-04
-2.571725798245655719e-06,-1.436643945273391823e-05,2.181207057353930652e-06,5.352734712106182232e-04,3.254904540024126795e-06,-9.575274246004018310e-04
-2.624030833283831559e-06,-1.464722169785857669e-05,2.226679415630245214e-06,5.518184738886506863e-04,-7.182808783487029824e-07,-9.856550609678618301e-04
-2.673452948068205529e-06,-1.491213524251781799e-05,2.269683651557126751e-06,5.676461047234825910e-04,-4.613857494500262911e-06,-1.012529839536411387e-03
-2.720015205506494147e-06,-1.516131202150790583e-05,2.310239024581741407e-06,5.827596398723099451e-04,-8.430526391479169633e-06,-1.038158019071026188e-03
-2.763742209047295372e-06,-1.539489234647987271e-05,2.348366123283944366e-06,5.971627418887319114e-04,-1.216769907634644836e-05,-1.062546520058182866e-03
-2.804660054496516479e-06,-1.561302463976355824e-05,2.384086824157196003e-06,6.108593215051070970e-04,-1.582685499952190015e-05,-1.085702612037802838e-03
-2.842796282594766185e-06,-1.581586517013452251e-05,2.417424250495711648e-06,6.238536920754777148e-04,-1.940838312555136938e-05,-1.107633940722798499e-03
-2.878179830172530156e-06,-1.600357778394579525e-05,2.448402731651766853e-06,6.361505982183668102e-04,-2.291015556543874455e-05,-1.128348328268645494e-03
-2.910840982435434174e-06,-1.617633364095030202e-05,2.477047761462408938e-06,6.477551942833166152e-04,-2.632701084752026347e-05,-1.147853550667864500e-03
-2.940811324023244985e-06,-1.633431094684814101e-05,2.503385957559230022e-06,6.586730241675575227e-04,-2.965043479721541216e-05,-1.166157178453406046e-03
-2.968123692167861579e-06,-1.647769468880368944e-05,2.527445019676164459e-06,6.689100014087485425e-04,-3.286842466906997410e-05,-1.183266473428428714e-03
-2.992812127434982344e-06,-1.660667636974150525e-05,2.549253689081122385e-06,6.784723885472747091e-04,-3.596552247204268623e-05,-1.199188334434735017e-03
-3.014911826537280670e-06,-1.672145374361362321e-05,2.568841707667901219e-06,6.873667748637178046e-04,-3.892300291729062904e-05,-1.213929285493300534e-03
-3.034459094172601569e-06,-1.682223055211016800e-05,2.586239776744502770e-06,6.956000518102034742e-04,-4.171920039658267443e-05,-1.227495500004925156e-03
-3.051491295986231168e-06,-1.690921626300756660e-05,2.601479516560225702e-06,7.031793857145712421e-04,-4.432995806281130388e-05,-1.239892855075405264e-03
-3.066046810559899927e-06,-1.698262580810036267e-05,2.614593425963855836e-06,7.101121876107726683e-04,-4.672918066405684769e-05,-1.251127010442053570e-03
-3.078164982878876141e-06,-1.704267932432500005e-05,2.625614841606172195e-06,7.164060803550042784e-04,-4.888947142760374716e-05,-1.261203506912391640e-03
-3.087886076504821900e-06,-1.708960189460598952e-05,2.634577898641751358e-06,7.220688634582054068e-04,-5.078283216331898255e-05,-1.270127879659369886e-03
-3.095251228739990787e-06,-1.712362329233808647e-05,2.641517489867461955e-06,7.271084763392134803e-04,-5.238140496210129290e-05,-1.277905782193639690e-03
-3.100302402385467561e-06,-1.714497772534111260e-05,2.646469226813328611e-06,7.315329609179413699e-04,-5.365823349938033337e-05,-1.284543117270398440e-03
-3.103082341163576659e-06,-1.715390358528259897e-05,2.649469400528753291e-06,7.353504246505439615e-04,-5.458802206857421530e-05,-1.290046171446616223e-03
-3.103634523968553589e-06,-1.715064319549065299e-05,2.650554941859666871e-06,7.385690052400123180e-04,-5.514787109986189290e-05,-1.294421750443223215e-03
-3.102003119296277826e-06,-1.713544256345747382e-05,2.649763383704735933e-06,7.411968383022426825e-04,-5.531796907151611300e-05,-1.297677312853085570e-03
-3.098232940667552483e-06,-1.710855113406452269e-05,2.647132822133119996e-06,7.432420292965968020e-04,-5.508222236120262404e-05,-1.299821100140494904e-03
-3.092369402792653429e-06,-1.707022154752615143e-05,2.642701878571569736e-06,7.447126309470322725e-04,-5.442880668596888639e-05,-1.300862261186437781e-03
-3.084458476895020756e-06,-1.702070939786061050e-05,2.636509662346627674e-06,7.456166272808377850e-04,-5.335062626434392756e-05,-1.300810969942224312e-03
-3.074546648867111204e-06,-1.696027299433082580e-05,2.628595733337187510e-06,7.459619252386877038e-04,-5.184566963184389414e-05,-1.299678535004962282e-03
-3.062680874796776147e-06,-1.688917312782576611e-05,2.619000065516499896e-06,7.457563545857908305e-04,-4.991725406339449174e-05,-1.297477500121677367e-03
-3.048908539451054253e-06,-1.680767283751927489e-05,2.607763010836406190e-06,7.450076766206395126e-04,-4.757415370342710410e-05,-1.294221734802054402e-03
-3.033277414759286531e-06,-1.671603718208090108e-05,2.594925262754463974e-06,7.437236018834206611e-04,-4.483060968092476031e-05,-1.289926514338819198e-03
-3.015835618243057187e-06,-1.661453301393977218e-05,2.580527821657516654e-06,7.419118167895842565e-04,-4.170622360616109723e-05,-1.284608588623805531e-03
-2.996631572615103890e-06,-1.650342875585222404e-05,2.564611959511610282e-06,7.395800188140774561e-04,-3.822573879647748720e-05,-1.278286239216605297e-03
-2.975713965645685902e-06,-1.638299418282623316e-05,2.547219185949160103e-06,7.367359595674082516e-04,-3.441871631092272861e-05,-1.270979324167322748e-03
-2.953131710928379222e-06,-1.625350020529488023e-05,2.528391213975037417e-06,7.333874948459101831e-04,-3.031911528906557204e-05,-1.262709310136149281e-03
-2.928933908703668172e-06,-1.611521865734127096e-05,2.508169927284474578e-06,7.295426404965411286e-04,-2.596478915659439525e-05,-1.253499291379905380e-03
-2.903169808651619231e-06,-1.596842208739378101e-05,2.486597347065699955e-06,7.252096327400336419e-04,-2.139691091931644089e-05,-1.243373995222312855e-03
-2.875888771518786393e-06,-1.581338355294577806e-05,2.463715599876067713e-06,7.203969914385644846e-04,-1.665934200989048841e-05,-1.232359773668080700e-03
-2.847140232783092611e-06,-1.565037642124287741e-05,2.439566886246361075e-06,7.151135846865183535e-04,-1.179795994945301592e-05,-1.220484580893808728e-03
-2.816973666374498533e-06,-1.547967416866559732e-05,2.414193449759448852e-06,7.093686930399843845e-04,-6.859960460358560587e-06,-1.207777936424775335e-03
-2.785438549612851648e-06,-1.530155018924367000e-05,2.387637546232257549e-06,7.031720716898375067e-04,-1.893149613406095131e-06,-1.194270873912591912e-03
-2.752584327522920576e-06,-1.511627760433604940e-05,2.359941414158924704e-06,6.965340089217944650e-04,3.054758842849610839e-06,-1.179995875560142706e-03
-2.718460380897819514e-06,-1.492412907661304347e-05,2.331147245247950867e-06,6.894653792852151056e-04,7.936826615537144735e-06,-1.164986792365589391e-03
-2.683115990344243897e-06,-1.472537662956181102e-05,2.301297156469720586e-06,6.819776900162048249e-04,1.270754121235682013e-05,-1.149278750536946066e-03
-2.646600306327783798e-06,-1.452029146768573097e-05,2.270433160999082466e-06,6.740831194152435528e-04,1.732342161296553462e-05,-1.132908044577954137e-03
-2.608962315406246442e-06,-1.430914380522475544e-05,2.238597141865676725e-06,6.657945460645168893e-04,2.174356895277882614e-05,-1.115912017739381949e-03
-2.570250810486769774e-06,-1.409220269520882462e-05,2.205830824728973625e-06,6.571255679774264244e-04,2.593015363743109635e-05,-1.098328930692957575e-03
-2.530514359771093746e-06,-1.386973586556116730e-05,2.172175752072509682e-06,6.480905109902338878e-04,2.984883213730874223e-05,-1.080197819477669288e-03
-2.489801277697048553e-06,-1.364200955736659061e-05,2.137673257541983097e-06,6.387044259409601580e-04,3.346908859050479244e-05,-1.061558343917246884e-03
-2.448159596200015491e-06,-1.340928836855206117e-05,2.102364441234088622e-06,6.289830744050287472e-04,3.676449822974527755e-05,-1.042450627871747970e-03
-2.405637036329446247e-06,-1.317183510211922613e-05,2.066290145818394080e-06,6.189429029859712991e-04,3.971291147951483207e-05,-1.022915092815609907e-03
-2.362280981408408965e-06,-1.292991061631980072e-05,2.029490932953883973e-06,6.086010063805645433e-04,4.229655932708760566e-05,-1.002992286345438973e-03
-2.318138450973330026e-06,-1.268377368276908775e-05,1.992007060240494184e-06,5.979750796384904026e-04,4.450208219990119801e-05,-9.827227073126341365e-04
-2.273256073674334904e-06,-1.243368084616928656e-05,1.953878459987017786e-06,5.870833602192610662e-04,4.632048606166299547e-05,-9.621466293287647600e-04
-2.227680064621704787e-06,-1.217988629022229541e-05,1.915144716413673200e-06,5.759445606304456049e-04,4.774703074961260900e-05,-9.413039244317297294e-04
-2.181456199417514639e-06,-1.192264170451399958e-05,1.875845046215475052e-06,5.645777925622474111e-04,4.878105668001629094e-05,-9.202338886996951160e-04
-2.134629791954771760e-06,-1.166219616169582556e-05,1.836018277608548911e-06,5.530024835681528889e-04,4.942575696514495273e-05,-8.989750715744081752e-04
-2.087245671965586933e-06,-1.139879599250138918e-05,1.795702831260387052e-06,5.412382874375289490e-04,4.968790267063918426e-05,-8.775651106099483564e-04
-2.039348162024682233e-06,-1.113268466931185924e-05,1.754936701718422178e-06,5.293049894907461477e-04,4.957752942493160505e-05,-8.560405732862683614e-04
-1.990981058493686143e-06,-1.086410269313525699e-05,1.713757438824758295e-06,5.172224080761596851e-04,4.910759385656950630e-05,-8.344368074238466730e-04
-1.942187610178521050e-06,-1.059328748505439486e-05,1.672202130802072176e-06,5.050102935961227465e-04,4.829360839420221148e-05,-8.127878016284157021e-04
-1.893010499240699015e-06,-1.032047327972872602e-05,1.630307387282408080e-06,4.926882263938786024e-04,4.715326283325946380e-05,-7.911260570511737499e-04
-1.843491823547361261e-06,-1.004589102741718277e-05,1.588109323131019192e-06,4.802755148458285185e-04,4.570604075756189573e-05,-7.694824716155614260e-04
-1.793673076873873550e-06,-9.769768296111989845e-06,1.545643543685273110e-06,4.677910949734843254e-04,4.397283842994874440e-05,-7.478862376904736554e-04
-1.743595133881400617e-06,-9.492329181777170118e-06,1.502945129159624796e-06,4.552534328594309431e-04,4.197559315464827287e-05,-7.263647540396918649e-04
-1.693298233046149529e-06,-9.213794219169831038e-06,1.460048621329761654e-06,4.426804311137711844e-04,3.973692737472786664e-05,-7.049435527014467602e-04
-1.642821961677770257e-06,-8.934380300100046944e-06,1.416988009355333460e-06,4.300893405593627012e-04,3.727981395055567825e-05,-6.836462412930502039e-04
-1.592205240331717087e-06,-8.654300592939645744e-06,1.373796717876247466e-06,4.174966782499796736e-04,3.462726716060661783e-05,-6.624944610594458473e-04
-1.541486309758520942e-06,-8.373764469819364563e-06,1.330507594503625278e-06,4.049181528392737229e-04,3.180206304019461743e-05,-6.415078608366516725e-04
-1.490702717440773907e-06,-8.092977433631670629e-06,1.287152898167299978e-06,3.923685982364744453e-04,2.882649171062505848e-05,-6.207040869383028282e-04
-1.439891305344638311e-06,-7.812141054414987042e-06,1.243764288575250467e-06,3.798619163723019883e-04,2.572214341323177575e-05,-6.000987888254056841e-04
-1.389088197643138807e-06,-7.531452903656246989e-06,1.200372816069229742e-06,3.674110298049757038e-04,2.250972904545553690e-05,-5.797056403007250051e-04
-1.338328790177362769e-06,-7.251106499085047915e-06,1.157008912203252364e-06,3.550278447563061943e-04,1.920893513762805195e-05,-5.595363758115791397e-04
-1.287647741163846272e-06,-6.971291248052284040e-06,1.113702379971706325e-06,3.427232250751627903e-04,1.583831242387506667e-05,-5.396008413684289179e-04
-1.237078959663671483e-06,-6.692192398180732071e-06,1.070482386763858137e-06,3.305069774581775453e-04,1.241519645728658630e-05,-5.199070594434311967e-04
-1.186655598982501765e-06,-6.413990990541389209e-06,1.027377455626852620e-06,3.183878481585186780e-04,8.955658130855038279e-06,-5.004613071461779623e-04
-1.136410046792277407e-06,-6.136863817131941467e-06,9.844154588756376846e-07,3.063735312453651108e-04,5.474481473622446270e-06,-4.812682068708137471e-04
-1.086373918546203192e-06,-5.860983382740596001e-06,9.416236112994462706e-07,2.944706883475931903e-04,1.985165730430915786e-06,-4.623308285401124952e-04
-1.036578051605707814e-06,-5.586517868558518935e-06,8.990284640196418579e-07,2.826849796638631674e-04,-1.500051517088621496e-06,-4.436508024951526553e-04
-9.870524974511003062e-07,-5.313631102370358164e-06,8.566558999167889649e-07,2.710211058634156146e-04,-4.970153565238501907e-06,-4.252284420098451632e-04
-9.378265178600484479e-07,-5.042482529272103453e-06,8.145311279773683823e-07,2.594828603630024199e-04,-8.415289529059452557e-06,-4.070628743553848881e-04
-8.889285796019134576e-07,-4.773227189855199769e-06,7.726786796872041632e-07,2.480731913070520359e-04,-1.182670832596761255e-05,-3.891521792669807938e-04
-8.403863503739820574e-07,-4.506015698501702396e-06,7.311224054006225897e-07,2.367942724236294684e-04,-1.519668484268395579e-05,-3.714935336008220860e-04
-7.922266956654972391e-07,-4.240994225787224209e-06,6.898854708604362617e-07,2.256475817962973532e-04,-1.851844118333235075e-05,-3.540833609171748267e-04
-7.444756754219434154e-07,-3.978304486684830435e-06,6.489903553614654941e-07,2.146339874297800753e-04,-2.178606558989798207e-05,-3.369174846295757818e-04
-6.971585430690460355e-07,-3.718083729129733875e-06,6.084588488724782276e-07,2.037538383714253276e-04,-2.499443128277716936e-05,-3.199912833034716038e-04
-6.503013759178626410e-07,-3.460464421241609109e-06,-3.754531746205172951e-07,1.930070467303700386e-04,-2.813920817665637334e-05,-3.032998465906241938e-04
-6.039245217994102793e-07,-3.205575479314969148e-06,-3.486772758582591888e-07,1.823932416025992687e-04,-3.121641931104419997e-05,-2.868381301701139257e-04
-5.580524579314445615e-07,-2.953540413357437877e-06,-3.221928356477632209e-07,1.719117798588708820e-04,-3.422292535672224280e-05,-2.706011080617315261e-04
-5.127071984920222121e-07,-2.704478570595538365e-06,-2.960125634891459576e-07,1.615619064276411501e-04,-3.715598418415401336e-05,-2.545839202969945475e-04
-4.679099495181146875e-07,-2.458504829413830539e-06,-2.701487022557867681e-07,1.513428341396309590e-04,-4.001328454593330197e-05,-2.387820141522421953e-04
-4.236811084412000220e-07,-2.215729610040809482e-06,-2.446130278473835528e-07,1.412538355681226788e-04,-4.279289135389034189e-05,-2.231912767182568408e-04
-3.800402673095604422e-07,-1.976258884180088486e-06,-2.194168513410089008e-07,1.312943287599284403e-04,-4.549319690194194866e-05,-2.078081565391157355e-04
-3.370062149893349082e-07,-1.740194191524969504e-06,-1.945710199348005344e-07,1.214639549323329279e-04,-4.811287786264398318e-05,-1.926297718435946414e-04
-2.945969394322376485e-07,-1.507632656828117915e-06,-1.700859183773728174e-07,1.117626461956597442e-04,-5.065085775946636494e-05,-1.776540027118100689e-04
-2.528296316301234329e-07,-1.278667010246403903e-06,-1.459714714241863363e-07,1.021906813636611804e-04,-5.310627452031881979e-05,-1.628795643065185296e-04
-2.117206892553429827e-07,-1.053385609406581894e-06,-1.222371456139030976e-07,9.274872791404009306e-05,-5.547845265931846862e-05,-1.483060580897662458e-04
-1.712857212311081847e-07,-8.318724668278003187e-07,-9.889195223823461497e-08,8.343786818306120302e-05,-5.776687959175611599e-05,-1.339339977219896412e-04
-1.315395528054411296e-07,-6.142072763449102386e-07,-7.594445004810935330e-08,7.425960790607322615e-05,-5.997118555321751784e-05,-1.197648061178425223e-04
-9.249622996788680755e-08,-4.004654443334869056e-07,-5.340274794596461597e-08,6.521586522864090897e-05,-6.209112656835022762e-05,-1.058007798992165475e-04
