-1.966815067845901488e-01,3.191853296768670800e-01,-3.423330822310378940e-02,5.920228840404050119e-02,-1.612119505225761751e+00,-9.102041210920843459e-04,-4.816399431374721041e-01,-8.843085847640746642e-05,1.939715420638460586e+01,1.271823045842905842e+01,1.851476533312871808e+01,1.497035780513671455e+01,1.000000000000000000e+00
-1.990321211934535095e-01,3.188162615584362314e-01,-3.630275912039954145e-02,5.643567523801462649e-02,-1.612125507583991979e+00,-8.973811421801293703e-04,-4.816467598353055268e-01,-8.842959467077524506e-05,1.946623320535526958e+01,1.266133110735988510e+01,1.854573963536622827e+01,1.495156315080069476e+01,1.000000000000000000e+00
-2.014288339758570356e-01,3.184274494773685071e-01,-3.840992904776081157e-02,5.361493116343098858e-02,-1.612131651014828027e+00,-8.842571727775895996e-04,-4.816537364510796171e-01,-8.842833088317474241e-05,1.953660644407190716e+01,1.260325539122825056e+01,1.857726089845232664e+01,1.493233941029960121e+01,1.000000000000000000e+00
-2.038715028907349680e-01,3.180182685498779693e-01,-4.055445703815514086e-02,5.074023713385936163e-02,-1.612137930975428679e+00,-8.708420097983248388e-04,-4.816608677307219200e-01,-8.842706711367079374e-05,1.960826510746601414e+01,1.254400211626957606e+01,1.860932261312104430e+01,1.491268308406631604e+01,1.000000000000000000e+00
-2.063599689527571002e-01,3.175880919086425669e-01,-4.273595813288613710e-02,4.781179403597103639e-02,-1.612144342475259728e+00,-8.571464071183183689e-04,-4.816681479108905761e-01,-8.842580336224950771e-05,1.968119974451305865e+01,1.248357035011972904e+01,1.864191790558373185e+01,1.489259066250082597e+01,1.000000000000000000e+00
-2.088940566216045680e-01,3.171362913652063797e-01,-4.495402351630634757e-02,4.482982240555753034e-02,-1.612150880086124394e+00,-8.431820541238185373e-04,-4.816755707303962963e-01,-8.842453962886021143e-05,1.975540027576468916e+01,1.242195941921196400e+01,1.867503954199299443e+01,1.487205862643542886e+01,1.000000000000000000e+00
-2.114735739893097988e-01,3.166622380852350260e-01,-4.720822066490370367e-02,4.179456214161446359e-02,-1.612157537954749253e+00,-8.289615487411908538e-04,-4.816831294445858558e-01,-8.842327591354949849e-05,1.983085600107904156e+01,1.235916890647632549e+01,1.870867993313612487e+01,1.485108344787101231e+01,1.000000000000000000e+00
-2.140983129656878758e-01,3.161653032757780757e-01,-4.949809351132715418e-02,3.870627221851703076e-02,-1.612164309817918584e+00,-8.144983650125006735e-04,-4.816908168426332071e-01,-8.842201221626977241e-05,1.990755560754801223e+01,1.229519864933888407e+01,1.874283113935643996e+01,1.482966159098222825e+01,1.000000000000000000e+00
-2.167680494618927367e-01,3.156448588836631153e-01,-5.182316262389664863e-02,3.556523039631931393e-02,-1.612171189020094264e+00,-7.998068153101952444e-04,-4.816986252677036839e-01,-8.842074853709012397e-05,1.998548717762012217e+01,1.223004873801767189e+01,1.877748487570059766e+01,1.480778951338896832e+01,1.000000000000000000e+00
-2.194825435721391993e-01,3.151002783041139121e-01,-5.418292540212038544e-02,3.237173292922047863e-02,-1.612178168533465517e+00,-7.849020073380512559e-04,-4.817065466399046980e-01,-8.841948487598258076e-05,2.006463819741745169e+01,1.216371951411151464e+01,1.881263251728971753e+01,1.478546366769101716e+01,1.000000000000000000e+00
-2.222415397536356696e-01,3.145309370986618114e-01,-5.657685628871775979e-02,2.912609427224075939e-02,-1.612185240980338996e+00,-7.697997961112757999e-04,-4.817145724819140717e-01,-8.841822123294471687e-05,2.014499556524484447e+01,1.209621156947763154e+01,1.884826510491179974e+01,1.476268050326244463e+01,1.000000000000000000e+00
-2.250447670047807103e-01,3.139362137213879689e-01,-5.900440699861946026e-02,2.582864678616192747e-02,-1.612192398657745773e+00,-7.545167311591126358e-04,-4.817226939471714875e-01,-8.841695760795922573e-05,2.022654560028945525e+01,1.202752574539313279e+01,1.888437335083258617e+01,1.473943646830177201e+01,1.000000000000000000e+00
-2.278919390416823398e-01,3.133154902525106533e-01,-6.146500676539065622e-02,2.247974044079006570e-02,-1.612199633564141754e+00,-7.390699992389452438e-04,-4.817309018504637996e-01,-8.841569400099763348e-05,2.030927405150851328e+01,1.195766313199517050e+01,1.892094764482187230e+01,1.471572801213358339e+01,1.000000000000000000e+00
-2.307827544730645386e-01,3.126681531383079249e-01,-6.395806260549097289e-02,1.907974251660569942e-02,-1.612206937428042774e+00,-7.234773628911169352e-04,-4.817391867007347894e-01,-8.841443041214759786e-05,2.039316610670301699e+01,1.188662506799393803e+01,1.895797806039186639e+01,1.469155158775686232e+01,1.000000000000000000e+00
-2.337168969736315161e-01,3.119935939363426280e-01,-6.648295960075467637e-02,1.562903730487230289e-02,-1.612214301738422062e+00,-7.077570952110669427e-04,-4.817475387359158590e-01,-8.841316684131482039e-05,2.047820640177488372e+01,1.181441314065227211e+01,1.899545436124401832e+01,1.466690365463491297e+01,1.000000000000000000e+00
-2.366940354559667614e-01,3.112912100649400382e-01,-6.903906119944305808e-02,1.212802580627819239e-02,-1.612221717776676444e+00,-6.919279112426326246e-04,-4.817559479595660554e-01,-8.841190328857293195e-05,2.056437903016506752e+01,1.174102918602518919e+01,1.903336600792055577e+01,1.464178068172147462e+01,1.000000000000000000e+00
-2.397138242410488118e-01,3.105604055558440768e-01,-7.162570953618377367e-02,8.577125428196641019e-03,-1.612229176649959239e+00,-6.760088964541796294e-04,-4.817644041790640208e-01,-8.841063975387834762e-05,2.065166755246982788e+01,1.166647528945217083e+01,1.907170216465661738e+01,1.461617915071715501e+01,1.000000000000000000e+00
-2.427759032274720286e-01,3.098005918089657973e-01,-7.424222577107870980e-02,4.976769680649787211e-03,-1.612236669325646687e+00,-6.600194327596577235e-04,-4.817728970451194415e-01,-8.840937623724251927e-05,2.074005500623243137e+01,1.159075378629464126e+01,1.911045170642877977e+01,1.459009555955006476e+01,1.000000000000000000e+00
-2.458798980594650019e-01,3.090111883481196919e-01,-7.688791044822161636e-02,1.327407871070962822e-03,-1.612244186666714540e+00,-6.439791225985104809e-04,-4.817814160923169498e-01,-8.840811273867367330e-05,2.082952391590720964e+01,1.151386726291066154e+01,1.914960322619545963e+01,1.456352642607418169e+01,1.000000000000000000e+00
-2.490254202938058381e-01,3.081916235766358203e-01,-7.956204387383263021e-02,-2.370495202035673588e-03,-1.612251719467778122e+00,-6.279077115893125704e-04,-4.817899507804228598e-01,-8.840684925821805091e-05,2.092005630299311747e+01,1.143581855785855872e+01,1.918914504232468587e+01,1.453646829197876222e+01,1.000000000000000000e+00
-2.522120675657379407e-01,3.073413355317163309e-01,-8.226388651417183839e-02,-6.116459556437308862e-03,-1.612259258491537617e+00,-6.118250103105642287e-04,-4.817984905361586412e-01,-8.840558579576040144e-05,2.101163369633352573e+01,1.135661076332067410e+01,1.922906520620430015e+01,1.450891772690166981e+01,1.000000000000000000e+00
-2.554394237539935331e-01,3.064597726364036157e-01,-8.499267941335580945e-02,-9.909990334403654538e-03,-1.612266794505382794e+00,-5.957508157442403113e-04,-4.818070247951521945e-01,-8.840432235141012086e-05,2.110423714257904848e+01,1.127624722673824031e+01,1.926935151002967928e+01,1.448087133273937965e+01,1.000000000000000000e+00
-2.587070591450389423e-01,3.055463944480202865e-01,-8.774764463115965196e-02,-1.375057811171898417e-02,-1.612274318317893362e+00,-5.797048329457050357e-04,-4.818155430437687237e-01,-8.840305892510824215e-05,2.119784721681020656e+01,1.119473155264806685e+01,1.930999149476389221e+01,1.445232574814615134e+01,1.000000000000000000e+00
-2.620145305966596339e-01,3.046006724019286738e-01,-9.052798570084169549e-02,-1.763769920735299215e-02,-1.612281820814975619e+00,-5.637065974907369808e-04,-4.818240348605259404e-01,-8.840179551682770089e-05,2.129244403331648883e+01,1.111206760471117327e+01,1.935097245826495183e+01,1.442327765321447686e+01,1.000000000000000000e+00
-2.653613817010043174e-01,3.036220905494672606e-01,-9.333288810698557592e-02,-2.157081599367309532e-02,-1.612289292995387369e+00,-5.477753992441411306e-04,-4.818324899568013353e-01,-8.840053212665112685e-05,2.138800725652839319e+01,1.102825950792360743e+01,1.939228146357485016e+01,1.439372377432892058e+01,1.000000000000000000e+00
-2.687471429472162443e-01,3.026101462889125293e-01,-9.616151978331050065e-02,-2.554937720706951243e-02,-1.612296726005399305e+00,-5.319302079826229972e-04,-4.818408982165475751e-01,-8.839926875448492628e-05,2.148451611209906886e+01,1.094331165099907999e+01,1.943390534736482422e+01,1.436366088918508943e+01,1.000000000000000000e+00
-2.721713318837786222e-01,3.015643510883203593e-01,-9.901303163035315991e-02,-2.957281825886649146e-02,-1.612304111172357279e+00,-5.161896013814846638e-04,-4.818492497347433012e-01,-8.839800540041327392e-05,2.158194939813190416e+01,1.085722868891297388e+01,1.947583072853128172e+01,1.433308583196536290e+01,1.000000000000000000e+00
-2.756334532807086513e-01,3.004842311991058890e-01,-1.018865580528814374e-01,-3.364056154638385421e-02,-1.612311440036913401e+00,-5.005716958610386064e-04,-4.818575348543163717e-01,-8.839674206437999455e-05,2.168028549655063131e+01,1.077001554559702257e+01,1.951804401693661362e+01,1.430199549866280329e+01,1.000000000000000000e+00
-2.791329992917332414e-01,2.993693283592285814e-01,-1.047812175168514603e-01,-3.775201676401807732e-02,-1.612318704383715495e+00,-4.850940807479144730e-04,-4.818657442012921344e-01,-8.839547874635601799e-05,2.177950238460821453e+01,1.068167741677377691e+01,1.956053142228916997e+01,1.427038685254458805e+01,1.000000000000000000e+00
-2.826694496165876869e-01,2.982192004848561728e-01,-1.076961131256764237e-01,-4.190658121420011428e-02,-1.612325896270355274e+00,-4.697737561758075068e-04,-4.818738687179452973e-01,-8.839421544646383199e-05,2.187957764653103254e+01,1.059221977291970340e+01,1.960327896315645191e+01,1.423825692974605062e+01,1.000000000000000000e+00
-2.862422716635770192e-01,2.970334223493935610e-01,-1.106303332155254837e-01,-4.610364011809030965e-02,-1.612333008054397387e+00,-4.546270751135173308e-04,-4.818818996937421772e-01,-8.839295216462381545e-05,2.198048848529453281e+01,1.050164836234563381e+01,1.964627247610559735e+01,1.420560284498633408e+01,1.000000000000000000e+00
-2.898509207125427034e-01,2.958115862487807890e-01,-1.135829519693271339e-01,-5.034256692586742271e-02,-1.612340032418328351e+00,-4.396696898657229862e-04,-4.818898287938918057e-01,-8.839168890084698658e-05,2.208221173452677633e+01,1.040996921438322254e+01,1.968949762496513145e+01,1.417242179739662866e+01,1.000000000000000000e+00
-2.934948400783817246e-01,2.945533026519754904e-01,-1.165530300491044308e-01,-5.462272362646682783e-02,-1.612346962392276373e+00,-4.249165033531957219e-04,-4.818976480853451871e-01,-8.839042565511601168e-05,2.218472387053612849e+01,1.031718864266580304e+01,1.973293991020193161e+01,1.413871107645175762e+01,1.000000000000000000e+00
-2.971734612752634508e-01,2.932582008355562597e-01,-1.195396152462228079e-01,-5.894346105661915636e-02,-1.612353791374400824e+00,-4.103816254125423110e-04,-4.819053500601063189e-01,-8.838916242751274804e-05,2.228800102445931941e+01,1.022331324849197109e+01,1.977658467840725010e+01,1.410446806799579811e+01,1.000000000000000000e+00
-3.008862041816948163e-01,2.919259295014045019e-01,-1.225417431490861131e-01,-6.330411920904165102e-02,-1.612360513148843877e+00,-3.960783343279363324e-04,-4.819129276557487795e-01,-8.838789921791054727e-05,2.239201899452617894e+01,1.012834992426013692e+01,1.982041713188564103e+01,1.406969026035243076e+01,1.000000000000000000e+00
-3.046324772065810982e-01,2.905561573764483541e-01,-1.255584378277713742e-01,-6.770402753963447595e-02,-1.612367121901171263e+00,-3.820190437550840721e-04,-4.819203742730511775e-01,-8.838663602634231492e-05,2.249675325843723428e+01,1.003230585696226385e+01,1.986442233834064552e+01,1.403437525051060852e+01,1.000000000000000000e+00
-3.084116774564349406e-01,2.891485737934701983e-01,-1.285887125350467786e-01,-7.214250527352658593e-02,-1.612373612231270181e+00,-3.682152751174316277e-04,-4.819276837907027211e-01,-8.838537285280891834e-05,2.260217898585036167e+01,9.935188531724756800e+00,1.990858524065087920e+01,1.399852075037599697e+01,1.000000000000000000e+00
-3.122231909038837849e-01,2.877028892520182013e-01,-1.316315704231764416e-01,-7.661886170982638855e-02,-1.612379979163659272e+00,-3.546776355556709908e-04,-4.819348505770442714e-01,-8.838410969737194023e-05,2.270827105097276544e+01,9.837005735384709126e+00,1.995289066673042910e+01,1.396212459307880493e+01,1.000000000000000000e+00
-3.160663925576267519e-01,2.862188359584831865e-01,-1.346860052758697968e-01,-8.113239652491927023e-02,-1.612386218155224871e+00,-3.414158014097306475e-04,-4.819418694988495400e-01,-8.838284656002846679e-05,2.281500404525439052e+01,9.737765560089421513e+00,1.999732333946716878e+01,1.392518473932840450e+01,1.000000000000000000e+00
-3.199406466339928534e-01,2.846961683444392821e-01,-1.377510022546931945e-01,-8.568240007416746962e-02,-1.612392325100400425e+00,-3.284385071948812160e-04,-4.819487359271699689e-01,-8.838158344070745566e-05,2.292235229017897780e+01,9.637476406907275361e+00,2.004186788673277064e+01,1.388769928380524554e+01,1.000000000000000000e+00
-3.238453067302515254e-01,2.831346635623779306e-01,-1.408255386592192626e-01,-9.026815369185460514e-02,-1.612398296333827030e+00,-3.157535399840475992e-04,-4.819554457402910885e-01,-8.838032033948512627e-05,2.303028985014889329e+01,9.536146989437893851e+00,2.008650885145807052e+01,1.384966646158047610e+01,1.000000000000000000e+00
-3.277797159998249721e-01,2.815341219580069221e-01,-1.439085847001534690e-01,-9.488892998923038891e-02,-1.612404128630571920e+00,-3.033677390489004444e-04,-4.819619953238742927e-01,-8.837905725623476248e-05,2.313879054545991920e+01,9.433786337409761913e+00,2.013123070176759200e+01,1.381108465455385215e+01,1.000000000000000000e+00
-3.317432073295528139e-01,2.798943675183154234e-01,-1.469991042846334472e-01,-9.954399315050209418e-02,-1.612409819203974193e+00,-2.912870005851149013e-04,-4.819683815683847294e-01,-8.837779419107604667e-05,2.324782796536207030e+01,9.330403800253252555e+00,2.017601784116678587e+01,1.377195239790030001e+01,1.000000000000000000e+00
-3.357351035191572519e-01,2.782152482946534944e-01,-1.500960558128676958e-01,-1.042325992266251999e-01,-1.612415365701224568e+00,-2.795162873125507023e-04,-4.819746018639119445e-01,-8.837653114402025452e-05,2.335737548120262730e+01,9.226009050637220099e+00,2.022085461877585999e+01,1.373226838651575044e+01,1.000000000000000000e+00
-3.397547174630539679e-01,2.764966368001119945e-01,-1.531983929852360482e-01,-1.089539964267500632e-01,-1.612420766196797750e+00,-2.680596426905929269e-04,-4.819806540925218319e-01,-8.837526811493018027e-05,2.346740625964732985e+01,9.120612087957342240e+00,2.026572533960371203e+01,1.369203148145272309e+01,1.000000000000000000e+00
-3.438013523346557521e-01,2.747384303805373573e-01,-1.563050656189529930e-01,-1.137074254071733376e-01,-1.612426019183863968e+00,-2.569202094700330616e-04,-4.819865366182933264e-01,-8.837400510399794453e-05,2.357789327597604867e+01,9.014223241764534933e+00,2.031061427485593640e+01,1.365124071633640845e+01,1.000000000000000000e+00
-3.478743017733109677e-01,2.729405515585499042e-01,-1.594150204733502940e-01,-1.184921195576566499e-01,-1.612431123563823343e+00,-2.461002522825880140e-04,-4.819922482751946013e-01,-8.837274211106617536e-05,2.368880932744869483e+01,8.906853175121622002e+00,2.035550567227038243e+01,1.360989530375169565e+01,1.000000000000000000e+00
-3.519728500740158528e-01,2.711029483499958759e-01,-1.625272020828172348e-01,-1.233073052849701229e-01,-1.612436078634114756e+00,-2.356011839324111817e-04,-4.819977883529825702e-01,-8.837147913621435833e-05,2.380012704673761448e+01,8.798512887876912103e+00,2.040038376647419227e+01,1.356799464159209734e+01,1.000000000000000000e+00
-3.560962723800416008e-01,2.692255945522968319e-01,-1.656405535964030618e-01,-1.281522022935221439e-01,-1.612440884074461511e+00,-2.254235950482174190e-04,-4.820031565813049923e-01,-8.837021617934047002e-05,2.391181891542237992e+01,8.689213719843086992e+00,2.044523278935601240e+01,1.352553831936121576e+01,1.000000000000000000e+00
-3.602438348786090594e-01,2.673084900042164702e-01,-1.687540176230625522e-01,-1.330260238629405178e-01,-1.612445539931721017e+00,-2.155672867379774150e-04,-4.820083531121968079e-01,-8.836895324051484803e-05,2.402385727754290912e+01,8.578967353870133650e+00,2.049003698044713317e+01,1.348252612441767262e+01,1.000000000000000000e+00
-3.644147949997425529e-01,2.653516608166160973e-01,-1.718665370815026794e-01,-1.379279771224751761e-01,-1.612450046603501219e+00,-2.060313058802879969e-04,-4.820133785011715410e-01,-8.836769031976115510e-05,2.413621435320692399e+01,8.467785818801223385e+00,2.053478059730540295e+01,1.343895804815450568e+01,1.000000000000000000e+00
